Epoch,Train Loss,Validation Loss
59,0.0015141270632739179,0.0017894795455504209
60,0.0014866155834170058,0.001786932916729711
61,0.0015287250389519613,0.0018823446007445455
62,0.001527038446511142,0.0017736412264639512
63,0.0014702682783536147,0.0017720296018524095
64,0.0014888904606777942,0.00180965312756598
65,0.0014947622257750481,0.001799415156710893
66,0.0014849005528958514,0.0017942577396752313
67,0.0014744105719728395,0.0018408507021376863
68,0.001495482985774288,0.0017765190568752587
69,0.0014428450194827747,0.0017440283700125292
70,0.0015176525830611354,0.001808365632314235
71,0.00144347890818608,0.001732414442813024
72,0.0014207296699169092,0.0017443082615500316
73,0.0014531166743836366,0.0017485717980889603
74,0.0014198220251273597,0.001749752598698251
75,0.001465795714466367,0.0017458121292293072
76,0.001441118110960815,0.0018032730877166614
77,0.0014778196200495586,0.0017488556186435744
78,0.0014220963967090938,0.0017264914204133675
79,0.0014130720410321373,0.0017599200655240566
80,0.0014352908056025626,0.0017240660963580012
81,0.0014507195483020041,0.0017781826900318265
82,0.0014265348618209828,0.001725981943309307
83,0.001396672541886801,0.001726850779959932
84,0.0014269310668169055,0.0017592959629837424
85,0.0014176863915054128,0.0017075722716981545
86,0.001434915786376223,0.0018184811051469296
87,0.0014757697135792114,0.00171001156559214
88,0.0014142103937047068,0.0017005568370223045
89,0.0013760597139480524,0.0017612759402254596
90,0.0014005316152179148,0.001696643783361651
91,0.0013825403493683552,0.001689768017968163
92,0.0014127409031061688,0.001994257065234706
93,0.0015076791278261226,0.0017348995752399787
94,0.0013784663060505409,0.0016873896529432386
95,0.0013649060201714747,0.0017008136928780004
96,0.0013586211280198768,0.0017441104428144172
97,0.0013783750309812604,0.0016950321878539398
98,0.0013486346633726498,0.001697925996268168
99,0.0014343594448291697,0.0016768873756518587
100,0.0013687769533134997,0.001694167629466392
101,0.0014367753683472984,0.001709694683086127
102,0.001353446135908598,0.0016754768294049427
103,0.0013448423087538686,0.0016792234673630446
104,0.0013460765549098141,0.0016893311694730073
105,0.0013722758340009023,0.0016764052415965125
106,0.0013189648398110876,0.001672165366471745
107,0.001375978044961812,0.00176026024564635
108,0.001402317746396875,0.0016724913439247757
109,0.0013516420312953414,0.0016928387631196529
110,0.001326543855611817,0.001664886498474516
111,0.0013770960613328498,0.0016894930449780077
112,0.001335972510787542,0.001653472485486418
113,0.0013224083249951946,0.001660081310546957
114,0.0013132532076269854,0.0016513923910679296
115,0.0015910551956039853,0.0019539800559869036
116,0.0014441308630921412,0.001735712488880381
117,0.001342222822131589,0.0016612578911008313
118,0.0013168336390663171,0.0016770814399933442
119,0.0013150536178727634,0.0016700753039913252
120,0.001306099084104062,0.0016570919251535088
121,0.001332279534835834,0.0016572515887673944
122,0.0013215366197982803,0.0016438447637483478
123,0.0012965143250767142,0.0016414888086728752
124,0.0013207544579927344,0.002123567188391462
125,0.001553410584165249,0.0016574284381931648
126,0.001297673756198492,0.0016395757265854627
127,0.0012858122699981323,0.0016397861327277496
128,0.0012748984081554227,0.0016342406597686931
129,0.0012920749086333672,0.0016333850944647565
130,0.0012874664935225155,0.0016380580491386354
131,0.001304974170125206,0.0016653583152219653
132,0.0013112339856888866,0.0016508442349731922
133,0.0012838657603424508,0.0016778992576291785
134,0.0013073210411675973,0.0017180761933559552
135,0.0013494662089215126,0.0016791161033324897
136,0.0012804497546312632,0.0016813392867334187
137,0.0013391139709710842,0.0016300752031384036
138,0.0012783346810465446,0.0016401643079007044
139,0.0012736755306832492,0.0016386549250455573
140,0.0013456515789584955,0.0018306401907466352
141,0.0013393506287684431,0.0016382890025852248
142,0.0012609053101186873,0.0016295805107802153
143,0.0012716491473838687,0.0016143526008818299
144,0.0012619427598110633,0.001624899567104876
145,0.0012605458960024407,0.0016139076178660616
146,0.0012760035642713774,0.0016225770232267678
147,0.0012923017729917774,0.0016855884314281866
148,0.0013523701072699623,0.0016707754839444533
149,0.00126280286895053,0.0016079182969406247
150,0.0012385687659843825,0.0016341208392987028
151,0.0013614123963634484,0.0017802788788685575
152,0.0012992372103326488,0.0016120109503390267
153,0.0012512789598986274,0.0016168544098036364
154,0.0012317668661125936,0.0015993630222510546
155,0.0012591093873197678,0.001619283197214827
156,0.00126059865760908,0.0016119649953907356
157,0.0012588152494572569,0.0016509935958310962
158,0.0012394909063004889,0.0016108920681290329
159,0.001224619141794392,0.001604044926352799
160,0.001240048522959114,0.0016121377993840724
161,0.001329178070591297,0.0016524949023732916
162,0.0012524379908427363,0.001597050460986793
163,0.001220110842041322,0.0016025683289626613
164,0.0012271233990759356,0.0015900341386441141
165,0.0014135989076748956,0.0019606734422268346
166,0.0013828720511810388,0.001627792458748445
167,0.0012465313575376058,0.0015991072286851704
168,0.001212141702126246,0.001586899335961789
169,0.0012046678421029355,0.0016034862055676058
170,0.0012068957366864197,0.0015999506140360609
171,0.0012183266462670872,0.0016425212670583278
172,0.0012606503132701619,0.0015900589642114937
173,0.0012474612085497938,0.0016055153828347102
174,0.0012350582328508608,0.0016499581251991913
175,0.001299548657698324,0.0016147604037541896
176,0.0012092128836229676,0.0015883299492998049
177,0.0012178598208265612,0.001608749749721028
178,0.0012173347022326197,0.0015846669994061813
179,0.0012011865201202454,0.0016440478357253596
180,0.0014036143056728179,0.0016126600530697033
181,0.0012266010144230677,0.0015980097959982231
182,0.0012053888767695753,0.0015963576879585162
183,0.0012299511781748151,0.0015872380026848987
184,0.0012206835344841238,0.001594879518961534
185,0.00121505101560615,0.0016157522331923246
186,0.0012429366634023609,0.0016558989736950025
187,0.0012237396440468729,0.0015834650985198095
188,0.0011902624864887912,0.0015807892486918718
189,0.0011960462070419453,0.001584181736689061
190,0.0012220568423799705,0.0017976886447286233
191,0.001259898099306156,0.0016354480030713603
192,0.0011937828767258907,0.0015727747668279335
193,0.0012025992346025305,0.0015869642666075379
194,0.0012049594224663451,0.001597505746758543
195,0.0012604879557329696,0.0018360113754170015
196,0.0013330893580132397,0.0016036580636864528
197,0.0011766132192860823,0.0015600481274304911
198,0.0011678430910251336,0.0015722877869848162
199,0.0011769309639930725,0.0015783671551616862
200,0.001215831289300695,0.0016416849830420688
201,0.0011999504567938857,0.0015764604322612286
202,0.0012077566843800014,0.0015749666636111215
203,0.001176383979327511,0.0015888050838839263
204,0.0011883874103659764,0.0015844420559005812
205,0.0011900767076440388,0.001705010945443064
206,0.0012462331687856931,0.00156946069910191
207,0.0011793767025665147,0.0015713773755123839
208,0.0011784189991885796,0.0015781979163875803
209,0.0011764929404307622,0.0015742640825919807
210,0.0011737479180737864,0.001551125562400557
211,0.0014031017217348563,0.0018743675900623202
212,0.0012883778999821516,0.0015941066667437553
213,0.0011643501729849959,0.0015637450414942577
214,0.001151532636868069,0.0015564465575153008
215,0.0011514739162521437,0.0015512537211179733
216,0.0011601039477682207,0.0015679260395700112
217,0.001181059809823637,0.0015795561630511656
218,0.0011792030454671476,0.0015750639577163383
219,0.0011736632059182739,0.0015661720972275361
220,0.0011693593914969824,0.0016054798470577225
221,0.0011769212815124774,0.001548264714074321
222,0.0012231519394845236,0.001689423603238538
223,0.0012395787343848497,0.001580005744472146
224,0.0011561190640350105,0.0015582618216285482
225,0.0011424687763792463,0.0015611383860232309
226,0.0011582711067603668,0.0015506544150412083
227,0.0011680498409987194,0.001590757310623303
228,0.001168842030892847,0.001634811909752898
229,0.001174147782876389,0.0015488114004256204
230,0.001164394194347551,0.0015552288678009063
231,0.0011544293447514065,0.0015787998854648322
232,0.0011666524587781169,0.001548445172375068
233,0.0011578790144994855,0.001634382933843881
234,0.0011554004431673093,0.0015486972260987386
235,0.0011637905354291433,0.0017278357991017401
236,0.0012675062534981407,0.001639220368815586
237,0.0011715868022292852,0.0016925548407016322
238,0.0011639597159955883,0.0015746497956570238
239,0.0011618352764344309,0.0015861708379816264
240,0.0011420570244808914,0.0015438144764630124
241,0.0011741245289158542,0.0015514318511122838
242,0.0011467198655736865,0.0015833163197385147
243,0.0012205287421238609,0.0016223438433371484
244,0.0011251861051277956,0.0015510393714066595
245,0.0011204123347852146,0.0015497344866162166
246,0.0011302724269626196,0.0015666696999687701
247,0.001121240051361383,0.0015381763369077817
248,0.0011732028924598126,0.0016503474762430415
249,0.0012659578769671498,0.0015578683378407732
250,0.0011195559181942372,0.0015295365155907348
251,0.0011210452212253585,0.0015476149710593745
252,0.0011272554165770998,0.0015570266114082187
253,0.0011200256703887135,0.001545473758596927
254,0.001156161941253231,0.001586108424817212
255,0.001155226240371121,0.0015494299586862326
256,0.0011431527655076934,0.001546008963487111
257,0.0011440934467827901,0.0015590731636621058
258,0.0011398186015867395,0.0015634025621693581
259,0.0011712024115695385,0.0015574319986626506
260,0.0011253939901507692,0.0015641412464901805
261,0.0011301174763502786,0.001566351464134641
262,0.0011348567713866942,0.0015243935340549797
263,0.0014115076482994482,0.0016962159133981913
264,0.001164410830824636,0.0015365091821877286
265,0.00113788297312567,0.0015348898596130311
266,0.001133094534452539,0.0015384001744678244
267,0.0011164888474013424,0.0015319653903134167
268,0.0011021270129276672,0.0015402191202156246
269,0.0011135587992612273,0.0015387835155706853
270,0.001118112493713852,0.0017197513225255534
271,0.0011433771487645572,0.0015311664319597185
272,0.0011049286349589238,0.001529663903056644
273,0.001127593161072582,0.001710704862489365
274,0.0012050400819134666,0.0015798411041032523
275,0.0011431795137468725,0.0015592914423905313
276,0.0011292630115349311,0.0015990306274034083
277,0.0011618711323535535,0.00157108178245835
278,0.001120593078667298,0.0015606897213729098
279,0.0011031976537196897,0.0015313309850171208
280,0.0011331868299748749,0.0015328591980505735
281,0.0011174058199685533,0.001545191087643616
282,0.0011019360008504009,0.0015244176029227674
283,0.0010804779503814643,0.0015422595606651157
284,0.001179465578388772,0.0015579728496959433
285,0.0011042583973903675,0.0015471355727640912
286,0.0011064945992984576,0.001635931126656942
287,0.0012686776281043421,0.0015597812598571181
288,0.0011619494634942384,0.0015369179600384086
289,0.001101228903280571,0.0015184154763119295
290,0.0011019694593414897,0.0015269650903064758
291,0.001089821484129061,0.0015329566522268578
292,0.0011418012836656999,0.0015404255100293085
293,0.0010956008791254135,0.001526284424471669
294,0.0011080718722951133,0.0015388145402539521
295,0.0012004541986243566,0.0015727840072941035
296,0.001115801796913729,0.001580615426064469
297,0.0010996085511578713,0.0015294816257664934
298,0.001097496187867364,0.001537058036774397
299,0.0011034260860469658,0.0015591434057569131
300,0.001105748639020021,0.0015525134222116321
301,0.001091775762688485,0.0015303587861126289
302,0.0010859872418222949,0.0015173140855040401
303,0.001108061129343696,0.0015317347715608776
304,0.00113648128353816,0.0015720786323072389
305,0.0011082617402280448,0.001525020954431966
306,0.001095332238037372,0.0015514385304413736
307,0.0010943401375698159,0.001535770992632024
308,0.0011192559795745183,0.0015537314175162464
309,0.0010965593355649617,0.0015734973276266828
310,0.001343261668807827,0.0016391274984925985
311,0.0011554560551303439,0.0015386114682769403
312,0.0010758495609479723,0.00152566161705181
313,0.0010637043042152072,0.001509135210653767
314,0.0010757685522548854,0.0015158673777477816
315,0.0010735242249211296,0.0015134175482671708
316,0.0010928177543974016,0.0015256470505846664
317,0.0011124387801828561,0.0015336057695094496
318,0.0010960807940136874,0.0015227659023366868
319,0.001075646599929314,0.0015215999446809292
320,0.0010940125848719617,0.001573206711327657
321,0.0011032643087673932,0.0015568239177810028
322,0.0010901077184826136,0.0015253132150974125
323,0.0011123156800749712,0.0015421113203046843
324,0.001089610376766359,0.0015351488691521809
325,0.0010764938961074222,0.0015343379927799106
326,0.0012948119147040416,0.0016399107553297654
327,0.0011276896730123553,0.0015246844704961404
328,0.0010668051399989054,0.0015084736369317397
329,0.001055338103469694,0.0015174752625171095
330,0.001092232112569036,0.0015474864194402471
331,0.0010824643086380092,0.001509821944637224
332,0.0010677041427697986,0.001506145388702862
333,0.0010685326087696012,0.001540333658340387
334,0.0010789646785269724,0.0015758597000967711
335,0.0011544106782821473,0.0015318805235438049
336,0.001128333538872539,0.001589302730280906
337,0.0011253174070589012,0.001674362734775059
338,0.0011032665825041477,0.0015146411169553176
339,0.0010708253394113854,0.0015083433245308697
340,0.0010621444143907866,0.0015066321502672508
341,0.0010421890037832782,0.0015204855590127409
342,0.001080724361600005,0.0015482689923373982
343,0.00109559503471246,0.00153437459084671
344,0.0010756188348750584,0.0015108570660231635
345,0.0010677223690436222,0.0015653060108888894
346,0.0011147735567647032,0.0015119883610168472
347,0.0010761455687315902,0.0015115541900740936
348,0.0010540365792621742,0.001514168325229548
349,0.0010887662501772866,0.0015368113672593608
350,0.0010686387740861392,0.0015060540317790583
351,0.0010835740031325258,0.0016130650037666783
352,0.0011220473807043163,0.0015435090463142842
353,0.0010685314773581922,0.0015094152477104217
354,0.00105434383112879,0.001500530488556251
355,0.0010641111166478368,0.0015606061060680076
356,0.0010713638293964323,0.0015020777645986527
357,0.001070340842488804,0.0015213878359645605
358,0.0010625888953654794,0.0014984263543738052
359,0.0010610103854560293,0.0015157159214140847
360,0.0010536692534515169,0.0015045388136059046
361,0.0010573894141998608,0.0015259624196914956
362,0.0010882850401685573,0.0015823956346139312
363,0.0010928448082268005,0.0016642513073747978
364,0.0011836728153866716,0.0015486498014070094
365,0.0010712507355492562,0.0015151347470236942
366,0.0010510244883334963,0.0015012004878371954
367,0.0010589251141936984,0.001497995006502606
368,0.0010351964956498705,0.001499057572800666
369,0.00107296043097449,0.0015177246532402933
370,0.0010434952837385936,0.0015263845853041857
371,0.0010474252339918166,0.0015006413595983759
372,0.0011351832654327154,0.0015170332480920479
373,0.0010540810435486492,0.0015070628869580105
374,0.0010398807826277334,0.0015043444727780297
375,0.0010441132690175436,0.001495492339017801
376,0.0010858166115212953,0.0015338734374381602
377,0.0010731836773629766,0.001513357157818973
378,0.0010563633804849815,0.0015081649617059156
379,0.0010905741964961635,0.0015495399420615286
380,0.0011033085429517087,0.0015032817464089021
381,0.0010466253188496921,0.001502576022176072
382,0.0011049206641473575,0.0016003782802727073
383,0.0010988337289745687,0.0015209439006866887
384,0.00106105344457319,0.0015543679328402504
385,0.0010584507945168298,0.001500990052591078
386,0.0010263461063004797,0.0014979522238718346
387,0.0010568024626991246,0.0015398452087538317
388,0.0010514347031858051,0.0014984381705289707
389,0.0011087713692177203,0.0015840470878174528
390,0.0010709485941333696,0.0015203180664684623
391,0.0010632587982399855,0.0015473930980078876
392,0.0010563081777945627,0.0014993251825217158
393,0.0010916079445451032,0.001554596921778284
394,0.0010702063045755494,0.0014981246640672907
395,0.00103243361627392,0.0015751701139379293
396,0.0010665898917068262,0.0014966457820264623
397,0.001032016558383475,0.0014917434746166691
398,0.001042723355567432,0.00151703147275839
399,0.001110672987124417,0.0017616132245166227
400,0.0011006562235706951,0.0015096678835107014
401,0.0010373430523031857,0.0015003984299255535
402,0.0010329098695365246,0.0014969911571824923
403,0.0010477707855898188,0.0015142692136578262
404,0.0010257465019094525,0.0014941290864953771
405,0.0010660821517376462,0.001536900963401422
406,0.001040752105836873,0.0014996488316683099
407,0.0010592319722491084,0.0015292657481040806
408,0.0010513070919841994,0.001504678773926571
409,0.0010375998044764856,0.0015139990719035268
410,0.0010622421177686192,0.001518106641015038
411,0.0010701569954107981,0.0015190504782367498
412,0.0010507035003683995,0.0015139495226321742
413,0.0010338202573620947,0.0014876920686219819
414,0.001034465771226678,0.0015346423897426575
415,0.0010831944819074124,0.001647655531996861
416,0.0010733018061728217,0.001553666836116463
417,0.0010456353575136745,0.001507890789071098
418,0.001027511683787452,0.0015096376009751111
419,0.0010475259532540804,0.0015400773554574698
420,0.0010592470262054121,0.0015471475780941546
421,0.0010536331374169094,0.0015172594576142728
422,0.0010390837778686546,0.0016323126765200868
423,0.0011525219324539648,0.001523830578662455
424,0.001053384279657621,0.001489069065428339
425,0.0010144350653717993,0.0014985471643740311
426,0.0010408991984149907,0.001505735403043218
427,0.001064383921402623,0.0014872863685013726
428,0.0010299760670022806,0.0014978408726165071
429,0.0010160798192373477,0.001484618871472776
430,0.0010266533372487174,0.0014777760079596192
431,0.0010183782451349543,0.0015078520664246753
432,0.0010640723739925306,0.001500708342064172
433,0.0010262722080369713,0.0015233580488711596
434,0.0010867860382859362,0.0015038609562907368
435,0.0010466440035088453,0.0015173821011558175
436,0.0010285743865097174,0.001546695624710992
437,0.0010706606681196718,0.0015768435259815305
438,0.001033540391290444,0.0014852919412078336
439,0.0010155770087294513,0.001535710965981707
440,0.0010594398427201668,0.0014982341817812994
441,0.0010428780460642884,0.0015129979874473065
442,0.0010273848856741097,0.0014796541654504836
443,0.0010347958796046441,0.0017336726159555838
444,0.001072990040484001,0.0015491973754251376
445,0.001052690393407829,0.0015428450860781595
446,0.001065206295606913,0.0015150593972066417
447,0.0010235383451799862,0.0014919144159648567
448,0.0010328379412385402,0.0015373825444839895
449,0.001023460697979317,0.0014891509053995833
450,0.0010148881028726464,0.0014954048383515328
451,0.0010559017973719165,0.0015073815447976813
452,0.0010142958126380108,0.0015174369182204828
453,0.0010724341191234998,0.001532920083263889
454,0.00106661754034576,0.0015101564349606633
455,0.0010269304020766867,0.0015227839321596548
456,0.0010331397024856415,0.0015003695589257404
457,0.0010141926122742007,0.0014813241141382605
458,0.0010300191906935652,0.0015318255318561569
459,0.0010358381096011726,0.0015630485431756824
460,0.0010561035669525154,0.0015039666468510404
461,,
462,,
463,,
464,,
465,,
466,,
467,,
468,,
469,,
470,,
471,,
472,,
473,,
474,,
475,,
476,,
477,,
478,,
479,,
480,,
481,,
482,,
483,,
484,,
485,,
486,,
487,,
488,,
489,,
490,,
491,,
492,,
493,,
494,,
495,,
496,,
497,,
498,,
499,,
500,,
501,,
502,,
503,,
504,,
505,,
506,,
507,,
508,,
509,,
510,,
511,,
512,,
513,,
514,,
515,,
516,,
517,,
518,,
519,,
520,,
521,,
522,,
523,,
524,,
525,,
526,,
527,,
528,,
529,,
530,,
531,,
532,,
533,,
534,,
535,,
536,,
537,,
538,,
539,,
540,,
541,,
542,,
543,,
544,,
545,,
546,,
547,,
548,,
549,,
550,,
551,,
552,,
553,,
554,,
555,,
556,,
557,,
558,,
559,,
560,,
561,,
562,,
563,,
564,,
565,,
566,,
567,,
568,,
569,,
570,,
571,,
572,,
573,,
574,,
575,,
576,,
577,,
578,,
579,,
580,,
581,,
582,,
583,,
584,,
585,,
586,,
587,,
588,,
589,,
590,,
591,,
592,,
593,,
594,,
595,,
596,,
597,,
598,,
599,,
600,,
601,,
602,,
603,,
604,,
605,,
606,,
607,,
608,,
609,,
610,,
611,,
612,,
613,,
614,,
615,,
616,,
617,,
618,,
619,,
620,,
621,,
622,,
623,,
624,,
625,,
626,,
627,,
628,,
629,,
630,,
631,,
632,,
633,,
634,,
635,,
636,,
637,,
638,,
639,,
640,,
641,,
642,,
643,,
644,,
645,,
646,,
647,,
648,,
649,,
650,,
651,,
652,,
653,,
654,,
655,,
656,,
657,,
658,,
659,,
660,,
661,,
662,,
663,,
664,,
665,,
666,,
667,,
668,,
669,,
670,,
671,,
672,,
673,,
674,,
675,,
676,,
677,,
678,,
679,,
680,,
681,,
682,,
683,,
684,,
685,,
686,,
687,,
688,,
689,,
690,,
691,,
692,,
693,,
694,,
695,,
696,,
697,,
698,,
699,,
700,,
701,,
702,,
703,,
704,,
705,,
706,,
707,,
708,,
709,,
710,,
711,,
712,,
713,,
714,,
715,,
716,,
717,,
718,,
719,,
720,,
721,,
722,,
723,,
724,,
725,,
726,,
727,,
728,,
729,,
730,,
731,,
732,,
733,,
734,,
735,,
736,,
737,,
738,,
739,,
740,,
741,,
742,,
743,,
744,,
745,,
746,,
747,,
748,,
749,,
750,,
751,,
752,,
753,,
754,,
755,,
756,,
757,,
758,,
759,,
760,,
761,,
762,,
763,,
764,,
765,,
766,,
767,,
768,,
769,,
770,,
771,,
772,,
773,,
774,,
775,,
776,,
777,,
778,,
779,,
780,,
781,,
782,,
783,,
784,,
785,,
786,,
787,,
788,,
789,,
790,,
791,,
792,,
793,,
794,,
795,,
796,,
797,,
798,,
799,,
800,,
801,,
802,,
803,,
804,,
805,,
806,,
807,,
808,,
809,,
810,,
811,,
812,,
813,,
814,,
815,,
816,,
817,,
818,,
819,,
820,,
821,,
822,,
823,,
824,,
825,,
826,,
827,,
828,,
829,,
830,,
831,,
832,,
833,,
834,,
835,,
836,,
837,,
838,,
839,,
840,,
841,,
842,,
843,,
844,,
845,,
846,,
847,,
848,,
849,,
850,,
851,,
852,,
853,,
854,,
855,,
856,,
857,,
858,,
859,,
860,,
861,,
862,,
863,,
864,,
865,,
866,,
867,,
868,,
869,,
870,,
871,,
872,,
873,,
874,,
875,,
876,,
877,,
878,,
879,,
880,,
881,,
882,,
883,,
884,,
885,,
886,,
887,,
888,,
889,,
890,,
891,,
892,,
893,,
894,,
895,,
896,,
897,,
898,,
899,,
900,,
901,,
902,,
903,,
904,,
905,,
906,,
907,,
908,,
909,,
910,,
911,,
912,,
913,,
914,,
915,,
916,,
917,,
918,,
919,,
920,,
921,,
922,,
923,,
924,,
925,,
926,,
927,,
928,,
929,,
930,,
931,,
932,,
933,,
934,,
935,,
936,,
937,,
938,,
939,,
940,,
941,,
942,,
943,,
944,,
945,,
946,,
947,,
948,,
949,,
950,,
951,,
952,,
953,,
954,,
955,,
956,,
957,,
958,,
959,,
960,,
961,,
962,,
963,,
964,,
965,,
966,,
967,,
968,,
969,,
970,,
971,,
972,,
973,,
974,,
975,,
976,,
977,,
978,,
979,,
980,,
981,,
982,,
983,,
984,,
985,,
986,,
987,,
988,,
989,,
990,,
991,,
992,,
993,,
994,,
995,,
996,,
997,,
998,,
999,,
1000,,
