Epoch,Train Loss,Validation Loss
93,0.004868658259510994,0.004748275224119425
94,0.004896252170989388,0.004747530352324248
95,0.004873587921457856,0.004830519203096628
96,0.004884431775855391,0.004826853796839714
97,0.004875624013182364,0.004728968907147646
98,0.004891888483574516,0.005125710368156433
99,0.004936098537750934,0.004803204908967018
100,0.004861853453085611,0.004775933921337128
101,0.004900306757343442,0.004883488826453686
102,0.004871702140295192,0.004737918730825186
103,0.004816326753873574,0.00476277619600296
104,0.004907790277349322,0.004758634604513645
105,0.004812114234817655,0.004704079125076532
106,0.004861619348000539,0.004787907842546702
107,0.004822137422467533,0.004719565249979496
108,0.004826720754959081,0.004683806374669075
109,0.00481333902203723,0.00475487457588315
110,0.004799341537842625,0.004667950235307217
111,0.004866630427147213,0.004660612903535366
112,0.004796055929833337,0.0051868223585188385
113,0.004892260767519474,0.004687094688415527
114,0.00477218270105751,0.004638505447655916
115,0.0051461741524307355,0.00481565585359931
116,0.005001446158674203,0.004849681351333857
117,0.004809227355412747,0.00474427780136466
118,0.004762069322168827,0.00465294998139143
119,0.0047393544871164,0.004627310112118721
120,0.004733893897776541,0.004633026663213968
121,0.004862990156796418,0.004736698884516955
122,0.0047495651401971515,0.0045990458689630035
123,0.004722784273326397,0.0046046293340623375
124,0.004715453147103912,0.004601753223687411
125,0.004992597172723005,0.004687732085585594
126,0.0047910486004854504,0.004636788927018643
127,0.0047203019310377145,0.004598001763224602
128,0.0047244435225270295,0.004928120970726013
129,0.004845055972078913,0.0047586956061422825
130,0.004748059730780752,0.0046060744673013685
131,0.00471558309111156,0.004682174324989319
132,0.004715361411830312,0.004572104290127754
133,0.0046988120302557945,0.004613849893212318
134,0.004737632055031626,0.0046250010840594765
135,0.0046982264244242716,0.004637911915779114
136,0.004708012247360067,0.004582850728183985
137,0.004704068267815991,0.004682534653693437
138,0.004822825865918084,0.004828853346407413
139,0.004733769443670386,0.0045349190942943094
140,0.004712633886619618,0.004607966355979443
141,0.004701764469868259,0.004570914339274168
142,0.004724489573977496,0.004566356446594
143,0.0046598053978461965,0.00454713236540556
144,0.005012784226748504,0.004979945253580809
145,0.004775890296227054,0.004631178081035614
146,0.0046864887454399935,0.004606813099235297
147,0.004682347472561033,0.004577554762363434
148,0.004675078377323716,0.004508872237056494
149,0.004658430177522333,0.004548968188464642
150,0.004710181297636346,0.0045634137466549875
151,0.004653116369521932,0.00453995680436492
152,0.004683653652471931,0.004517700057476759
153,0.004639568616096911,0.004528817161917687
154,0.004692636111653165,0.004557410534471273
155,0.004668986988498976,0.004604356829077005
156,0.00478895775679695,0.0046023201197385784
157,0.00473766727373004,0.004584401473402977
158,0.004629448080729497,0.004530015494674444
159,0.004722857406656993,0.004526902362704277
160,0.004680989163094445,0.004496907070279122
161,0.004634695740318612,0.0044793541543185714
162,0.004697782894302355,0.004570752196013927
163,0.004640021606495506,0.0045392538420856
164,0.004634477198123932,0.004486932326108218
165,0.004702714100284011,0.0045436548069119455
166,0.00464531566065393,0.004558933712542057
167,0.0047013298853447565,0.004799365159124136
168,0.004698819799446746,0.004498872254043817
169,0.004602295076964717,0.004409999307245016
170,0.004586820368115839,0.004434217512607574
171,0.004447096419569693,0.0042231535539031025
172,0.004711774128832315,0.005316591542214155
173,0.0046252984136931205,0.004221154097467661
174,0.004294964533887412,0.004157394170761108
175,0.004225574923973335,0.0040739120449870825
176,0.0042076199928200555,0.004094151081517339
177,0.004264759965927193,0.00404990348033607
178,0.004186493834774745,0.0040579336695373055
179,0.004378031154996471,0.004442520439624786
180,0.004411007302176011,0.004233768256381154
181,0.004199863313452194,0.004041041294112801
182,0.004149926066594689,0.004093451471999287
183,0.004567708268663601,0.004328595940023661
184,0.0042616282957360935,0.004069397319108247
185,0.004154935160553769,0.004011656204238534
186,0.004145810932019039,0.004002896510064602
187,0.00416866605366139,0.004399569984525442
188,0.0042123389920513885,0.003996937442570925
189,0.004157705109958586,0.004037397634238005
190,0.004137682226045351,0.003990089800208807
191,0.00413513614943153,0.004059230769053101
192,0.00427661545721716,0.003996898839250207
193,0.004151019819178863,0.0039787269197404385
194,0.00409937922009512,0.004003091668710113
195,0.004547928386416875,0.004217594815418124
196,0.004202372517044607,0.003984710387885571
197,0.004105634779032124,0.003983462136238814
198,0.004096261691302061,0.0039706549141556025
199,0.004142171691024774,0.003984947642311454
200,0.004110943158402255,0.003991599380970001
201,0.004247475488993682,0.006098583340644836
202,0.0060596193530057605,0.004935921728610992
203,0.004658403683845934,0.004184094816446304
204,0.004244119823469143,0.004073296580463648
205,0.004135461181010071,0.003996495669707656
206,0.004098636159477265,0.00395486643537879
207,0.004082348589834414,0.003967761807143688
208,0.004076405489621193,0.0039486187975853685
209,0.0040890903359181,0.003961404180154204
210,0.004110257447648205,0.0040350137278437614
211,0.004105275472331988,0.003964590094983578
212,0.004078421214791505,0.003947327472269535
213,0.004090204896209271,0.003976237820461392
214,0.004065119514339848,0.003917888179421425
215,0.004063413098552509,0.004169681761413813
216,0.004175113011641722,0.003969709062948823
217,0.004059976922642244,0.003921887185424566
218,0.004045995209660185,0.003918872075155377
219,0.004186915147951559,0.004295758530497551
220,0.004145597891980096,0.003968133125454187
221,0.0040477311214138015,0.0039097575936466455
222,0.00402566277127909,0.003923523938283324
223,0.0040822544772374,0.003929096320644021
224,0.004029880486134636,0.0038906631525605917
225,0.004064298467710614,0.003895368007943034
226,0.004018606789606183,0.003898347495123744
227,0.004199956592760588,0.003986792033538222
228,0.004043751837391602,0.003913247771561146
229,0.00401298253257808,0.0038872177246958017
230,0.004117496875359824,0.0039156930521130565
231,0.00403843231891331,0.0039048746693879366
232,0.00400859714289637,0.003913903003558516
233,0.004202609661182291,0.00395514783449471
234,0.004067088219974386,0.003892461536452174
235,0.0040027386582407514,0.003878716891631484
236,0.004021276842410627,0.003920730296522379
237,0.004001223151326964,0.0038677636999636888
238,0.004151590389052504,0.004105193493887782
239,0.004136984886013363,0.003925920138135553
240,0.004053731314151695,0.003952379105612636
241,0.004011158427027495,0.00388169982470572
242,0.0040048186324144665,0.003907345142215491
243,0.004014089311424054,0.00386728597804904
244,0.003995838231946293,0.003891933336853981
245,0.004000855009316614,0.0038591052405536177
246,0.004248890609137322,0.004055147105827927
247,0.00419262737820023,0.003929907782003283
248,0.004043994728769911,0.0038770658429712057
249,0.0039911992774393995,0.003907703142613172
250,0.004433456146599431,0.004804904386401176
251,0.0047366238125648935,0.004122195485979319
252,0.004157038907961626,0.0039364212192595
253,0.004046926091082002,0.0038972134236246346
254,0.003994592526731522,0.0038821738678961994
255,0.0039729475117239515,0.0038481655064970255
256,0.003970268831931446,0.0038454911671578886
257,0.003962622183424078,0.003838479146361351
258,0.003959974874497244,0.003852682188153267
259,0.0040017990763054085,0.0038348923902958632
260,0.003958551887128698,0.0038464715238660575
261,0.004013711047407828,0.0038554574362933635
262,0.003982279204616421,0.0038872653152793647
263,0.003965628027033649,0.003838599054142833
264,0.003965958046089662,0.0038335970137268307
265,0.003961034940163556,0.003880573995411396
266,0.003961240211011548,0.003821744676679373
267,0.003988667991698573,0.0038437376264482737
268,0.00396655318572333,0.0038330781273543833
269,0.003959747717568749,0.003806469077244401
270,0.003974506227103503,0.004145678877830505
271,0.004028117284178734,0.0038432235829532146
272,0.003956281788353073,0.0038244543597102166
273,0.003965287947242982,0.003952472051605582
274,0.003976571312370269,0.003847035299986601
275,0.003960251832674993,0.003853636980056763
276,0.003954182905880244,0.00392707884311676
277,0.004019829616146653,0.0038346237037330867
278,0.003932003152409666,0.0038326262962073087
279,0.004151670384759966,0.003857468534260988
280,0.00417645952027095,0.0040095752570778135
281,0.004011695089406873,0.00387303764000535
282,0.0039469685993696515,0.0038207954727113246
283,0.003920879607137881,0.0038126245141029357
284,0.0039905545081159,0.003833756735548377
285,0.003940128206618522,0.0038416584022343157
286,0.003928371692860597,0.003813692182302475
287,0.004056060159774988,0.005359605606645346
288,0.004313918271739232,0.0039843680337071415
289,0.004018511843720549,0.0038737209513783457
290,0.003938529897775305,0.0038162693846970795
291,0.003932734632766561,0.003829061659052968
292,0.003919614699522131,0.0037850318010896446
293,0.003961745159406411,0.003782612970098853
294,0.003912365897313545,0.0037946618627756833
295,0.003993227158820159,0.0038223185576498507
296,0.003945169186121539,0.0037813861388713123
297,0.0039009364248302424,0.003785394784063101
298,0.004005476979440765,0.004000858869403601
299,0.003963384948866932,0.003794956626370549
300,0.003936032360223563,0.0038173269014805554
301,0.003901240464888121,0.0037888499442487954
302,0.003951388852376687,0.004103832365944982
303,0.00402079281201096,0.003848437825217843
304,0.003941554796734923,0.0038011943455785514
305,0.0038940001548709055,0.003775877924636006
306,0.003925654387689735,0.0038658245466649532
307,0.00390158430673182,0.0037806063424795865
308,0.003910496720652047,0.003796534426510334
309,0.003908005297968262,0.004019604856148362
310,0.0046483387337311315,0.004049849137663842
311,0.004201695286227684,0.0038656260818243026
312,0.003958826909135831,0.0038056222721934317
313,0.003914253504358624,0.003800843469798565
314,0.0038920463013805843,0.0037961197551339863
315,0.0038820986121304727,0.0037867603823542595
316,0.0038945958459455717,0.003845450095832348
317,0.003933608250104283,0.0037828586995601655
318,0.003886334242691335,0.0037570852786302567
319,0.003888655466174609,0.0037830263376235963
320,0.003885092899987572,0.0037968804128468035
321,0.003957532811909914,0.0038533379789441823
322,0.003895055171788523,0.0037645417731255295
323,0.003878070017028796,0.003763513593003154
324,0.0038947707507759333,0.003796224482357502
325,0.0038804867133302124,0.0037367210723459722
326,0.003981774672865868,0.004008894367143512
327,0.0040119842405578025,0.0038037064485251905
328,0.003924493641151409,0.0037711561657488347
329,0.0038772803902822105,0.003771347505971789
330,0.0038684522242922533,0.0037518468219786883
331,0.003900847765371988,0.003841781336814165
332,0.003887817496433854,0.0037822382990270855
333,0.0038755399567124093,0.0038153281901031734
334,0.003890559285585033,0.003797535132616758
335,0.003876852116694576,0.003754367819055915
336,0.0038645107201055475,0.003738274611532688
337,0.003967117260847437,0.0037804016843438148
338,0.00386053806562957,0.0037514290772378443
339,0.003912247227210747,0.0037870382890105247
340,0.003859105164577302,0.0037245353683829307
341,0.0038486544753571876,0.003855525702238083
342,0.004399856037803386,0.004436365887522697
343,0.004220439145635618,0.0038351927883923053
344,0.003921305552419079,0.0037508745677769183
345,0.0038600435210882048,0.0037471076007932424
346,0.0038493810295078313,0.0037367836106568576
347,0.00384285906329751,0.0037705817725509406
348,0.003851528794161583,0.0037461163010448217
349,0.003843001665939626,0.003706178953871131
350,0.003869313464843129,0.0037613744381815193
351,0.003852265972742125,0.0037384075112640858
352,0.003884143845521306,0.0042805208824574946
353,0.004002105064788147,0.003818432381376624
354,0.003896715070464109,0.0037569552194327118
355,0.0038482572907876027,0.0037249560002237557
356,0.0038390753815244687,0.0037236124277114867
357,0.0038299828179572757,0.0037857011891901495
358,0.004275969670791375,0.004055573744699359
359,0.00400004779772931,0.0038059606682509183
360,0.0038713074019668917,0.003733022790402174
361,0.0038358828322471758,0.00373461521230638
362,0.003829613033878176,0.003721181349828839
363,0.00383294068620001,0.0037189302034676074
364,0.003824622284522966,0.0037423045374453067
365,0.003877798364938874,0.0037158581428229807
366,0.0038235178094749387,0.003766620671376586
367,0.0038469253156922364,0.003815565025433898
368,0.003863768443759335,0.003721234714612365
369,0.003837581650402985,0.003701611468568444
370,0.00381541498446543,0.0037252428010106087
371,0.00407830772823409,0.003964296728372574
372,0.004122804323407381,0.003847215045243502
373,0.003909630982793476,0.0037438720930367706
374,0.003924694316657751,0.003714853199198842
375,0.0038609060115720097,0.00370145901106298
376,0.0038293063959204837,0.003782213572412729
377,0.003835378386276333,0.003699054662138224
378,0.003810901243827845,0.003776328172534704
379,0.004027944413552943,0.003763760905712843
380,0.0038562456611543894,0.003703818470239639
381,0.003827783279120922,0.00370487947948277
382,0.00381075800396502,0.003687724471092224
383,0.003807975788061556,0.0036643621046096087
384,0.003812566252523347,0.003713357262313366
385,0.0038596682471076123,0.0037312802392989396
386,0.003829314275399635,0.003698450792580843
387,0.003806150261018621,0.0036957946605980395
388,0.003872495095588659,0.003829439589753747
389,0.003848878103063295,0.003686470817774534
390,0.0038101949091804655,0.0036937599536031483
391,0.0038169652076536103,0.003750640153884888
392,0.003820678782894423,0.003683530632406473
393,0.003792189723370891,0.003694147290661931
394,0.004433008057898597,0.004019675822928548
395,0.004004982483916376,0.0037731218617409468
396,0.0038505215075259145,0.0036856583319604397
397,0.003815343664763005,0.0037238467950373886
398,0.003914516811308108,0.003880573250353336
399,0.003959474582715254,0.0037368424236774445
400,0.003864866938736094,0.003719319403171539
401,0.0037960799067820374,0.0037195563316345217
402,0.0037993669485379207,0.003716800780966878
403,0.0037866250832418076,0.0037066873628646135
404,0.0037943447547915733,0.0037431194446980952
405,0.0038045446118830065,0.0036910011433064936
406,0.003787130423772492,0.0036891380790621043
407,0.0038159190628089404,0.003661476820707321
408,0.003807741156043975,0.003745222697034478
409,0.003830654620143928,0.0037109935190528633
410,0.0038011929044794095,0.003696387726813555
411,0.0037909164583604586,0.003720655804499984
412,0.0038172838915335504,0.0037135103717446326
413,0.0038011648300054824,0.0036727540660649537
414,0.0037870417643142374,0.0037306133657693864
415,0.0038084572818326322,0.0037071829196065665
416,0.003817654852020113,0.0037504724226891995
417,0.003786446685951791,0.0036929724738001823
418,0.0037801414237994897,0.0037332157138735057
419,0.003838915990567521,0.0037663717288523913
420,0.0037989450471573754,0.003715241001918912
421,0.003781071496441176,0.003669830085709691
422,0.0038104586695369923,0.0036734247114509344
423,0.0037882095325346057,0.0036891257390379907
424,0.0038024682894741233,0.003818010212853551
425,0.0037996090311360987,0.0036783552262932063
426,0.0037906107394710966,0.003864433290436864
427,0.0038355494555281965,0.00371290217153728
428,0.0038081195916196235,0.003662425838410854
429,0.0037830455204177845,0.0036408369895070793
430,0.0037933187314162127,0.003938347613438964
431,0.003844249344087745,0.0036598783917725086
432,0.0037595926857504403,0.0036453379318118094
433,0.003795687574893236,0.0037256671115756036
434,0.003769624733219021,0.003638898395001888
435,0.0038619911739308584,0.0037652283441275357
436,0.003776510356386241,0.003661005804315209
437,0.003769828901185017,0.0037044105120003223
438,0.0037613506551439826,0.003688047220930457
439,0.0038231050007437404,0.0036352654919028283
440,0.0037750727129413895,0.003886891482397914
441,0.0038943508958542033,0.003746719006448984
442,0.0037934508076623865,0.0036631848197430372
443,0.0037651510271979006,0.003632061695680022
444,0.003753189806287226,0.0036938461009413002
445,0.0037513013414450383,0.003650572896003723
446,0.003764843739765255,0.0036496433429419996
447,0.0037704377410639274,0.00377596621401608
448,0.003814255659419455,0.0036355908494442703
449,0.0037663274591690616,0.003623007610440254
450,0.0037391059419238253,0.00362002681940794
451,0.0038557649148922217,0.0037520205602049827
452,0.0037696799263358116,0.003650157805532217
453,0.0037430336478313335,0.0036422721110284328
454,0.003777429559513142,0.003964490350335836
455,0.00379987002203339,0.0036673991940915584
456,0.003772227069068896,0.0036657736636698246
457,0.0037409686115815453,0.0036323965061455963
458,0.003877097642735431,0.003973833424970508
459,0.003918489049139775,0.0038879796862602233
460,0.0038738767248823456,0.003657391294836998
461,0.0037734467340143104,0.003671601973474026
462,0.0037389711329811498,0.003620175877586007
463,0.003731515479127043,0.0037255861796438696
464,0.0037495300884505638,0.0036277097649872305
465,0.0037214080803096294,0.003598771197721362
466,0.003748681727110555,0.004097287636250257
467,0.003884638365554182,0.0036537820007652043
468,0.003733280445694139,0.0036401259247213604
469,0.003722965239400142,0.0036212087143212557
470,0.003737852810636947,0.0036474992521107197
471,0.0037258822274835487,0.0036653721239417792
472,0.0037748416224004408,0.0036182392854243518
473,0.003717089402734449,0.0036077148281037806
474,0.0038331099173152133,0.003724383236840367
475,0.003753925636900883,0.003631075285375118
476,0.003750015356528916,0.0036121003329753877
477,0.003750295194454099,0.0036303807981312277
478,0.003754124915423362,0.003620194923132658
479,0.0037096544585533834,0.0036297320388257504
480,0.0037312691443060573,0.0038355287164449693
481,0.003780705694991507,0.003660561330616474
482,0.003716364123025223,0.003607611358165741
483,0.0037288779858499765,0.0036155992187559606
484,0.003707061239861344,0.0036262623965740205
485,0.003803429512405082,0.0036361777689307927
486,0.003712528017594626,0.003642643382772803
487,0.0037187772901042513,0.0035929542500525713
488,0.0036985926256564105,0.0036397404503077267
489,0.003883412953368143,0.003682493418455124
490,0.0038482335910789275,0.00397422700189054
491,0.003925889975538379,0.0036236255895346404
492,0.003745944888674115,0.0036312124226242303
493,0.003710523247718811,0.0036026435904204846
494,0.0037109483229486565,0.0035933987237513065
495,0.0036900306341091267,0.0035955282859504224
496,0.0036926715585746265,0.0036165104247629642
497,0.003738412633538246,0.0035946159157902004
498,0.003708400261147242,0.00362169467844069
499,0.0037268489403159996,0.0036278925836086273
500,0.003701408442698027,0.0036295071709901094
501,0.0037118051397173027,0.003624039841815829
502,0.0036891742830017678,0.003599943919107318
503,0.0037410739613206764,0.003647878672927618
504,0.0037170988139941506,0.0036691971588879825
505,0.003712867104791497,0.003605125192552805
506,0.0036761716228762738,0.0035999105777591465
507,0.0037758900832973027,0.003765916870906949
508,0.00376652531619919,0.0036693912465125323
509,0.0037891559891010586,0.003794037364423275
510,0.003816969435367929,0.0035874906461685896
511,0.0037172723586033833,0.0036203648895025255
512,0.0036821038780831977,0.003592312289401889
513,0.003674759370225825,0.0035840485710650683
514,0.0036873512558246915,0.003619335684925318
515,0.003685575407488566,0.003575704386457801
516,0.003706205182855851,0.0035734879318624737
517,0.0036821904053029263,0.00359921595081687
518,0.0036868597380816936,0.0035801841877400875
519,0.003745045218812792,0.003682706132531166
520,0.003772333533944268,0.0036305911373347042
521,0.003701695339067986,0.003622804908081889
522,0.0036800938021195563,0.00358546981588006
523,0.0036758576691346733,0.0037527284119278194
524,0.003725643049141294,0.003602838609367609
525,0.0036680639942029587,0.0035844064317643643
526,0.003692541982194311,0.003567094076424837
527,0.003696198354622251,0.0036098819226026537
528,0.003667403821294245,0.003666872810572386
529,0.003775008966362006,0.0036493342369794844
530,0.0037028374223920858,0.003579350979998708
531,0.0036619399845796196,0.0035567859653383494
532,0.003711091428014793,0.003567405976355076
533,0.003672949785954858,0.003589914506301284
534,0.003667527809739113,0.003588627791032195
535,0.0036806582816337283,0.0036119801923632623
536,0.0036739135700228965,0.003657700167968869
537,0.003718065710640267,0.0035500986967235805
538,0.0036967356419680933,0.003649356123059988
539,0.0036706045073898216,0.0035922857467085125
540,0.00368465126590117,0.003582651074975729
541,0.003664404778790317,0.0035576241556555034
542,0.0036679251413596304,0.0036818951833993197
543,0.003683246255509163,0.003551692049950361
544,0.003699744267291144,0.0035970750730484726
545,0.003643328581299437,0.003570860158652067
546,0.003674073291844443,0.0036042976658791303
547,0.0036587928617863277,0.0035902999341487886
548,0.0036847430747002363,0.0035503860097378494
549,0.0036949682490606058,0.0035751933231949807
550,0.0036525329158298278,0.0035473286639899015
551,0.0037190733403947795,0.0036623987834900618
552,0.0037059325504263767,0.0035881074611097572
553,0.0036419475769722148,0.0035707860719412566
554,0.0036498655221964185,0.0035998308565467598
555,0.003670967735448166,0.0035671250894665717
556,0.003631987474172523,0.003543939534574747
557,0.0037395029549339882,0.003592728916555643
558,0.003662210288702657,0.0035466193221509457
559,0.0036297976652062253,0.0035563557874411346
560,0.0036969962774922975,0.0035831792745739223
561,0.003651113923344957,0.003581596817821264
562,0.003668368806278235,0.0035273608285933734
563,0.0036287860160595493,0.003527637245133519
564,0.0036852342370701464,0.0035562646109610794
565,0.003635693108662963,0.0035325588658452036
566,0.0036657914813411864,0.0035704332403838634
567,0.00364595557268905,0.0035711657255887985
568,0.0036230748519301414,0.0035786973778158425
569,0.0038180526615561624,0.003747066995128989
570,0.003896703379914949,0.0036308929324150086
571,0.004081415257563717,0.0036819769069552422
572,0.0037783882825782426,0.003704613633453846
573,0.00366964519612099,0.003552620531991124
574,0.0036258270081720853,0.003502865182235837
575,0.0036077882579870916,0.003535529784858227
576,0.0036115413164033703,0.003537956764921546
577,0.0036025188838768947,0.003545338427647948
578,0.003648648161048952,0.0036519946064800025
579,0.0036352492721849366,0.0035414878744632005
580,0.0036021485115940634,0.003530278103426099
581,0.003600036651876412,0.0035376384388655425
582,0.0036952128192703974,0.003572552325204015
583,0.0036096073515517147,0.003514058468863368
584,0.0036058010974604833,0.0035230864770710467
585,0.0036347599602059313,0.0035437662620097397
586,0.0035983977324672437,0.003516767593100667
587,0.00363489255113037,0.003530878247693181
588,0.0036285210670413156,0.003526299446821213
589,0.003611434116273334,0.0035455442033708096
590,0.0036090577854529806,0.0035712681710720062
591,0.0036260810509128006,0.0035341552458703516
592,0.003590161838617764,0.0034941064659506083
593,0.0038244504432537055,0.003615313908085227
594,0.0036749743341811395,0.003556159045547247
595,0.0036162114702165127,0.003560489788651466
596,0.003598642290422791,0.0035108467098325493
597,0.003619872854630414,0.003537141112610698
598,0.0035958876588234774,0.003509847400709987
599,0.0036461851682121817,0.003544938890263438
600,0.0035990228214742323,0.0035213863011449575
601,0.0035873048105522208,0.0035954630933701993
602,0.0036255154072454103,0.0035482597071677447
603,0.0036032119716860747,0.0035191469360142946
604,0.0035946170774925697,0.00352597301825881
605,0.003648517665600306,0.0035771898459643126
606,0.0035968487714662365,0.003512243228033185
607,0.003588418439520817,0.003586433967575431
608,0.0036373149334011892,0.003616518992930651
609,0.0036148626945520703,0.003498284192755818
610,0.0035711343302146383,0.0035088966134935616
611,0.0036292960377115953,0.0035057733301073314
612,0.003582482520294817,0.0035512992180883884
613,0.00362298653559073,0.003557780757546425
614,0.0035882897454460987,0.003517350135371089
615,0.0035773853918439464,0.003782201465219259
616,0.0037399267924851493,0.003564752684906125
617,0.00361930697813238,0.003510596742853522
618,0.0035763674807783806,0.0034764920361340045
619,0.003573714939289187,0.0035396952647715808
620,0.00361427509127871,0.0034952269401401282
621,0.003571377527949057,0.0035232594702392815
622,0.0036248293288640284,0.003521933685988188
623,0.003585343592261013,0.0035118787549436093
624,0.0035821020750230865,0.003609572909772396
625,0.0036129426872847895,0.0034830480348318816
626,0.003565180605571521,0.0035056367982178927
627,0.0035758616623321644,0.003550360817462206
628,0.0035627648160841906,0.0035019236616790294
629,0.003731500014270607,0.0035191552247852086
630,0.0035900950284772797,0.0035431017633527516
631,0.003577834350596133,0.0034920015837997197
632,0.003569508277762093,0.003495090641081333
633,0.0035783158566214538,0.003572797682136297
634,0.0035546551409520602,0.0034999254625290633
635,0.0036467499785909525,0.0034883548505604267
636,0.0035581630041920825,0.003495625592768192
637,0.0035679059005097337,0.0035289259161800147
638,0.0035943424966382352,0.003527104388922453
639,0.0035779699438104502,0.0034703468438237904
640,0.003562679207932792,0.0034854116849601267
641,0.0035494406290940547,0.003649890702217817
642,0.0036814336689483178,0.0035433496814221144
643,0.0035872288587454116,0.0035023721400648357
644,0.003545587759857115,0.0034666537772864102
645,0.0035695151401389587,0.003488391498103738
646,0.0035445161139298427,0.0034609908238053323
647,0.0036039330481894708,0.0037800884805619718
648,0.003624765643555867,0.0036204870324581862
649,0.003580971645485414,0.0034826765302568676
650,0.003536432773168934,0.0034909295383840798
651,0.0035723695703046886,0.0034782896284013985
652,0.0035445615159053552,0.0034682487137615682
653,0.0035621420676378826,0.0034863497130572796
654,0.003548611421138048,0.0034779539331793786
655,0.0035917807100830893,0.0035359228029847147
656,0.003557324666823996,0.003467169310897589
657,0.003527532699272821,0.003455790504813194
658,0.003646479282332094,0.0035986497066915037
659,0.0035780651102724826,0.003487646160647273
660,0.003530727968992371,0.0034720930736511944
661,0.003535136972603045,0.003507179021835327
662,0.0035614314807676955,0.0034695541486144065
663,0.003572731670972548,0.0035025953315198422
664,0.003531961517996694,0.0035298707894980907
665,0.0035755409687561425,0.0034712690860033034
666,0.0035242396774456688,0.0034753537736833097
667,0.003541690174882349,0.0034758140798658134
668,0.0035650948748776785,0.0034824183210730554
669,0.003546181710829076,0.003538359235972166
670,0.003567391749177324,0.0035059947054833173
671,0.003513997506448313,0.003467223607003689
672,0.00370004047688685,0.003576276171952486
673,0.0035860192055176747,0.0034795946441590784
